45.4	-0.018571429
45.405	-0.002040816
45.41	0.012857143
45.415	0.022142857
45.42	0.02377551
45.425	0.017959184
45.43	0.007295918
45.435	-0.004244898
45.44	-0.012755102
45.445	-0.015510204
45.45	-0.012142857
45.455	-0.004142857
45.46	0.005561224
45.465	0.014081633
45.47	0.019693878
45.475	0.022142857
45.48	0.02255102
45.485	0.022755102
45.49	0.024387755
45.495	0.028265306
45.5	0.033673469
45.505	0.039591837
45.51	0.044387755
45.515	0.046734694
45.52	0.046020408
45.525	0.042040816
45.53	0.034693878
45.535	0.024183673
45.54	0.010714286
45.545	-0.00505102
45.55	-0.022142857
45.555	-0.03877551
45.56	-0.052959184
45.565	-0.062653061
45.57	-0.066530612
45.575	-0.064285714
45.58	-0.057142857
45.585	-0.047040816
45.59	-0.036428571
45.595	-0.02744898
45.6	-0.021428571
45.605	-0.018163265
45.61	-0.016326531
45.615	-0.013979592
45.62	-0.008887755
45.625	0.000257143
45.63	0.013367347
45.635	0.02877551
45.64	0.043265306
45.645	0.053367347
45.65	0.05622449
45.655	0.050714286
45.66	0.038367347
45.665	0.022346939
45.67	0.007102041
45.675	-0.00372449
45.68	-0.00844898
45.685	-0.008010204
45.69	-0.00544898
45.695	-0.004459184
45.7	-0.007540816
45.705	-0.014795918
45.71	-0.023571429
45.715	-0.029897959
45.72	-0.030204082
45.725	-0.022959184
45.73	-0.010306122
45.735	0.003469388
45.74	0.012857143
45.745	0.013979592
45.75	0.006204082
45.755	-0.007602041
45.76	-0.022040816
45.765	-0.031734694
45.77	-0.033265306
45.775	-0.026836735
45.78	-0.015816327
45.785	-0.005326531
45.79	0.000411224
45.795	-0.000385714
45.8	-0.006244898
45.805	-0.013265306
45.81	-0.017142857
45.815	-0.014795918
45.82	-0.006102041
45.825	0.006826531
45.83	0.020408163
45.835	0.031326531
45.84	0.038061224
45.845	0.04122449
45.85	0.042755102
45.855	0.044591837
45.86	0.047653061
45.865	0.05122449
45.87	0.053367347
45.875	0.052142857
45.88	0.046428571
45.885	0.037142857
45.89	0.026326531
45.895	0.016632653
45.9	0.009887755
45.905	0.006642857
45.91	0.006081633
45.915	0.006785714
45.92	0.007755102
45.925	0.009061224
45.93	0.011734694
45.935	0.016836735
45.94	0.024693878
45.945	0.033469388
45.95	0.040306122
45.955	0.04122449
45.96	0.033979592
45.965	0.018367347
45.97	-0.002377551
45.975	-0.023061224
45.98	-0.037755102
45.985	-0.042244898
45.99	-0.035714286
45.995	-0.020306122
46	-0.001234694
46.005	0.015918367
46.01	0.026530612
46.015	0.028469388
46.02	0.02244898
46.025	0.010510204
46.03	-0.004142857
46.035	-0.018877551
46.04	-0.031938776
46.045	-0.042040816
46.05	-0.048163265
46.055	-0.049081633
46.06	-0.043469388
46.065	-0.030510204
46.07	-0.010408163
46.075	0.015102041
46.08	0.042755102
46.085	0.068673469
46.09	0.088877551
46.095	0.100918367
46.1	0.104081633
46.105	0.098571429
46.11	0.087142857
46.115	0.072244898
46.12	0.056326531
46.125	0.041428571
46.13	0.02877551
46.135	0.018877551
46.14	0.011530612
46.145	0.005704082
46.15	0.000127551
46.155	-0.006744898
46.16	-0.016020408
46.165	-0.027959184
46.17	-0.041632653
46.175	-0.055
46.18	-0.065306122
46.185	-0.070408163
46.19	-0.069183673
46.195	-0.061938776
46.2	-0.050612245
46.205	-0.038061224
46.21	-0.027040816
46.215	-0.019183673
46.22	-0.015
46.225	-0.013367347
46.23	-0.012653061
46.235	-0.010918367
46.24	-0.00705102
46.245	-0.00095102
46.25	0.006571429
46.255	0.013979592
46.26	0.019693878
46.265	0.022244898
46.27	0.02122449
46.275	0.016632653
46.28	0.009683673
46.285	0.001673469
46.29	-0.005928571
46.295	-0.012142857
46.3	-0.016836735
46.305	-0.020612245
46.31	-0.024591837
46.315	-0.029693878
46.32	-0.03622449
46.325	-0.043571429
46.33	-0.050408163
46.335	-0.055102041
46.34	-0.056938776
46.345	-0.056122449
46.35	-0.054183673
46.355	-0.053163265
46.36	-0.054795918
46.365	-0.058979592
46.37	-0.063877551
46.375	-0.066020408
46.38	-0.061632653
46.385	-0.048469388
46.39	-0.027040816
46.395	-0.000982653
46.4	0.024081633
46.405	0.042142857
46.41	0.049183673
46.415	0.044489796
46.42	0.03122449
46.425	0.015204082
46.43	0.002795918
46.435	-0.001183673
46.44	0.004969388
46.445	0.019387755
46.45	0.037755102
46.455	0.054489796
46.46	0.065204082
46.465	0.067653061
46.47	0.062244898
46.475	0.051632653
46.48	0.039489796
46.485	0.028979592
46.49	0.02244898
46.495	0.020306122
46.5	0.022040816
46.505	0.025918367
46.51	0.030204082
46.515	0.033265306
46.52	0.033979592
46.525	0.031632653
46.53	0.025918367
46.535	0.016836735
46.54	0.00494898
46.545	-0.008846939
46.55	-0.023163265
46.555	-0.03622449
46.56	-0.046632653
46.565	-0.053367347
46.57	-0.056530612
46.575	-0.056938776
46.58	-0.056632653
46.585	-0.057653061
46.59	-0.061530612
46.595	-0.068673469
46.6	-0.077653061
46.605	-0.085918367
46.61	-0.090510204
46.615	-0.088469388
46.62	-0.078265306
46.625	-0.060306122
46.63	-0.036326531
46.635	-0.009387755
46.64	0.017142857
46.645	0.040510204
46.65	0.05877551
46.655	0.07122449
46.66	0.077755102
46.665	0.078979592
46.67	0.075816327
46.675	0.069387755
46.68	0.061326531
46.685	0.053571429
46.69	0.048163265
46.695	0.046632653
46.7	0.049489796
46.705	0.055408163
46.71	0.061734694
46.715	0.065
46.72	0.062040816
46.725	0.051020408
46.73	0.032755102
46.735	0.010510204
46.74	-0.01122449
46.745	-0.027755102
46.75	-0.036020408
46.755	-0.035612245
46.76	-0.029081633
46.765	-0.020408163
46.77	-0.014081633
46.775	-0.013061224
46.78	-0.018163265
46.785	-0.027653061
46.79	-0.03877551
46.795	-0.048571429
46.8	-0.055306122
46.805	-0.058673469
46.81	-0.06
46.815	-0.060408163
46.82	-0.060714286
46.825	-0.060306122
46.83	-0.057755102
46.835	-0.051836735
46.84	-0.042040816
46.845	-0.029693878
46.85	-0.017346939
46.855	-0.007918367
46.86	-0.003244898
46.865	-0.003244898
46.87	-0.005867347
46.875	-0.007989796
46.88	-0.006857143
46.885	-0.001326531
46.89	0.007632653
46.895	0.01744898
46.9	0.025306122
46.905	0.029387755
46.91	0.029489796
46.915	0.027244898
46.92	0.024591837
46.925	0.023061224
46.93	0.022755102
46.935	0.02255102
46.94	0.021326531
46.945	0.018571429
46.95	0.015408163
46.955	0.013979592
46.96	0.01622449
46.965	0.02244898
46.97	0.030510204
46.975	0.035918367
46.98	0.034081633
46.985	0.021938776
46.99	0.00037551
46.995	-0.025918367
47	-0.049489796
47.005	-0.063061224
47.01	-0.062040816
47.015	-0.04622449
47.02	-0.020102041
47.025	0.009153061
47.03	0.034081633
47.035	0.049693878
47.04	0.054183673
47.045	0.049081633
47.05	0.037755102
47.055	0.023979592
47.06	0.010306122
47.065	-0.001816327
47.07	-0.011836735
47.075	-0.019081633
47.08	-0.02244898
47.085	-0.020918367
47.09	-0.01377551
47.095	-0.001632653
47.1	0.013673469
47.105	0.029387755
47.11	0.042857143
47.115	0.05244898
47.12	0.058265306
47.125	0.061632653
47.13	0.064183673
47.135	0.067040816
47.14	0.070102041
47.145	0.072346939
47.15	0.072346939
47.155	0.069183673
47.16	0.063163265
47.165	0.055714286
47.17	0.048367347
47.175	0.04244898
47.18	0.038061224
47.185	0.034183673
47.19	0.029183673
47.195	0.021836735
47.2	0.012040816
47.205	0.000726531
47.21	-0.01
47.215	-0.017959184
47.22	-0.021326531
47.225	-0.019591837
47.23	-0.012857143
47.235	-0.002193878
47.24	0.011122449
47.245	0.025408163
47.25	0.038979592
47.255	0.049591837
47.26	0.055204082
47.265	0.054081633
47.27	0.045612245
47.275	0.030816327
47.28	0.012346939
47.285	-0.00572449
47.29	-0.019591837
47.295	-0.026632653
47.3	-0.026836735
47.305	-0.022244898
47.31	-0.016734694
47.315	-0.014081633
47.32	-0.016530612
47.325	-0.024183673
47.33	-0.034693878
47.335	-0.044285714
47.34	-0.049693878
47.345	-0.049081633
47.35	-0.042857143
47.355	-0.033673469
47.36	-0.024693878
47.365	-0.018469388
47.37	-0.016428571
47.375	-0.017653061
47.38	-0.020306122
47.385	-0.022142857
47.39	-0.021632653
47.395	-0.018877551
47.4	-0.014897959
47.405	-0.011734694
47.41	-0.010714286
47.415	-0.012346939
47.42	-0.015816327
47.425	-0.019387755
47.43	-0.021020408
47.435	-0.019489796
47.44	-0.014795918
47.445	-0.008306122
47.45	-0.002193878
47.455	0.00105102
47.46	-0.00050102
47.465	-0.007602041
47.47	-0.019591837
47.475	-0.034489796
47.48	-0.049591837
47.485	-0.061734694
47.49	-0.068367347
47.495	-0.067857143
47.5	-0.059897959
47.505	-0.045918367
47.51	-0.028265306
47.515	-0.010612245
47.52	0.003795918
47.525	0.012142857
47.53	0.013061224
47.535	0.00722449
47.54	-0.003163265
47.545	-0.014795918
47.55	-0.024285714
47.555	-0.029081633
47.56	-0.028163265
47.565	-0.022040816
47.57	-0.012755102
47.575	-0.002326531
47.58	0.00727551
47.585	0.015306122
47.59	0.022040816
47.595	0.028367347
47.6	0.035408163
47.605	0.043265306
47.61	0.051632653
47.615	0.058979592
47.62	0.06377551
47.625	0.064795918
47.63	0.061734694
47.635	0.055102041
47.64	0.04622449
47.645	0.037142857
47.65	0.029489796
47.655	0.025
47.66	0.024591837
47.665	0.028265306
47.67	0.035204082
47.675	0.043367347
47.68	0.049897959
47.685	0.051632653
47.69	0.046122449
47.695	0.032959184
47.7	0.013979592
47.705	-0.006581633
47.71	-0.023163265
47.715	-0.030816327
47.72	-0.027244898
47.725	-0.013877551
47.73	0.004387755
47.735	0.020510204
47.74	0.028265306
47.745	0.024081633
47.75	0.009418367
47.755	-0.010408163
47.76	-0.027755102
47.765	-0.035612245
47.77	-0.030714286
47.775	-0.013877551
47.78	0.009530612
47.785	0.032244898
47.79	0.047755102
47.795	0.05244898
47.8	0.046734694
47.805	0.033979592
47.81	0.019183673
47.815	0.006408163
47.82	-0.00244898
47.825	-0.007877551
47.83	-0.012040816
47.835	-0.01744898
47.84	-0.025510204
47.845	-0.035918367
47.85	-0.047040816
47.855	-0.056326531
47.86	-0.061632653
47.865	-0.061836735
47.87	-0.056836735
47.875	-0.047857143
47.88	-0.036428571
47.885	-0.024387755
47.89	-0.013061224
47.895	-0.003765306
47.9	0.002744898
47.905	0.006091837
47.91	0.006408163
47.915	0.004336735
47.92	0.001003061
47.925	-0.002234694
47.93	-0.00405102
47.935	-0.003510204
47.94	-0.00022449
47.945	0.005653061
47.95	0.013571429
47.955	0.022755102
47.96	0.03244898
47.965	0.041836735
47.97	0.05
47.975	0.055918367
47.98	0.058571429
47.985	0.057142857
47.99	0.051428571
47.995	0.041938776
48	0.03
48.005	0.016938776
48.01	0.004418367
48.015	-0.006938776
48.02	-0.017142857
48.025	-0.026836735
48.03	-0.036836735
48.035	-0.047142857
48.04	-0.057346939
48.045	-0.065918367
48.05	-0.071122449
48.055	-0.071632653
48.06	-0.067244898
48.065	-0.05877551
48.07	-0.047857143
48.075	-0.036530612
48.08	-0.026428571
48.085	-0.018265306
48.09	-0.012142857
48.095	-0.007704082
48.1	-0.004704082
48.105	-0.003479592
48.11	-0.004857143
48.115	-0.009693878
48.12	-0.018265306
48.125	-0.029897959
48.13	-0.042142857
48.135	-0.052142857
48.14	-0.056428571
48.145	-0.052653061
48.15	-0.040204082
48.155	-0.020714286
48.16	0.002295918
48.165	0.023979592
48.17	0.039795918
48.175	0.046428571
48.18	0.042959184
48.185	0.031020408
48.19	0.014387755
48.195	-0.002061224
48.2	-0.013877551
48.205	-0.018367347
48.21	-0.014693878
48.215	-0.004632653
48.22	0.008826531
48.225	0.022244898
48.23	0.03255102
48.235	0.037959184
48.24	0.037653061
48.245	0.031836735
48.25	0.021020408
48.255	0.006163265
48.26	-0.011428571
48.265	-0.03
48.27	-0.046938776
48.275	-0.059795918
48.28	-0.066734694
48.285	-0.067244898
48.29	-0.062755102
48.295	-0.055816327
48.3	-0.049387755
48.305	-0.045306122
48.31	-0.043367347
48.315	-0.041122449
48.32	-0.035306122
48.325	-0.022959184
48.33	-0.00377551
48.335	0.019897959
48.34	0.043163265
48.345	0.060510204
48.35	0.067959184
48.355	0.064285714
48.36	0.05122449
48.365	0.033061224
48.37	0.014183673
48.375	-0.002193878
48.38	-0.014591837
48.385	-0.023367347
48.39	-0.029285714
48.395	-0.032653061
48.4	-0.032857143
48.405	-0.028571429
48.41	-0.019081633
48.415	-0.00505102
48.42	0.011020408
48.425	0.025612245
48.43	0.035408163
48.435	0.038571429
48.44	0.035816327
48.445	0.029591837
48.45	0.023265306
48.455	0.019591837
48.46	0.019387755
48.465	0.021734694
48.47	0.024183673
48.475	0.024489796
48.48	0.021428571
48.485	0.015714286
48.49	0.009132653
48.495	0.004122449
48.5	0.002459184
48.505	0.0045
48.51	0.008979592
48.515	0.013367347
48.52	0.014795918
48.525	0.010714286
48.53	0.000190816
48.535	-0.016020408
48.54	-0.035306122
48.545	-0.05377551
48.55	-0.066836735
48.555	-0.070918367
48.56	-0.064183673
48.565	-0.04744898
48.57	-0.024285714
48.575	0.000202041
48.58	0.020306122
48.585	0.031734694
48.59	0.03255102
48.595	0.023571429
48.6	0.008142857
48.605	-0.009561224
48.61	-0.025612245
48.615	-0.037346939
48.62	-0.04377551
48.625	-0.045204082
48.63	-0.042857143
48.635	-0.037959184
48.64	-0.032142857
48.645	-0.026734694
48.65	-0.022959184
48.655	-0.022142857
48.66	-0.024591837
48.665	-0.029591837
48.67	-0.035102041
48.675	-0.038367347
48.68	-0.036836735
48.685	-0.028979592
48.69	-0.015714286
48.695	0.000389796
48.7	0.015408163
48.705	0.025918367
48.71	0.029795918
48.715	0.026938776
48.72	0.018979592
48.725	0.008010204
48.73	-0.00405102
48.735	-0.016326531
48.74	-0.028673469
48.745	-0.040510204
48.75	-0.050816327
48.755	-0.057040816
48.76	-0.056836735
48.765	-0.048265306
48.77	-0.032346939
48.775	-0.012142857
48.78	0.006693878
48.785	0.018979592
48.79	0.02122449
48.795	0.013877551
48.8	0.000802041
48.805	-0.011734694
48.81	-0.017959184
48.815	-0.014285714
48.82	-0.001530612
48.825	0.016326531
48.83	0.033469388
48.835	0.044897959
48.84	0.048163265
48.845	0.044693878
48.85	0.038469388
48.855	0.034489796
48.86	0.036428571
48.865	0.045306122
48.87	0.059081633
48.875	0.073367347
48.88	0.08377551
48.885	0.087040816
48.89	0.082142857
48.895	0.070612245
48.9	0.055510204
48.905	0.040204082
48.91	0.027142857
48.915	0.017653061
48.92	0.011632653
48.925	0.008285714
48.93	0.00705102
48.935	0.007632653
48.94	0.010204082
48.945	0.015
48.95	0.021836735
48.955	0.029591837
48.96	0.036428571
48.965	0.040408163
48.97	0.039897959
48.975	0.034183673
48.98	0.024591837
48.985	0.013163265
48.99	0.002836735
48.995	-0.003744898
49	-0.005081633
49.005	-0.001122449
49.01	0.006765306
49.015	0.016326531
49.02	0.025204082
49.025	0.03122449
49.03	0.033469388
49.035	0.031428571
49.04	0.025408163
49.045	0.016428571
49.05	0.005418367
49.055	-0.006357143
49.06	-0.01755102
49.065	-0.026938776
49.07	-0.033571429
49.075	-0.036734694
49.08	-0.036530612
49.085	-0.03377551
49.09	-0.029693878
49.095	-0.025510204
49.1	-0.022244898
49.105	-0.020408163
49.11	-0.020408163
49.115	-0.022142857
49.12	-0.025816327
49.125	-0.031530612
49.13	-0.039183673
49.135	-0.048163265
49.14	-0.057142857
49.145	-0.064081633
49.15	-0.066734694
49.155	-0.063469388
49.16	-0.053979592
49.165	-0.039693878
49.17	-0.023469388
49.175	-0.008693878
49.18	0.001561224
49.185	0.005734694
49.19	0.004142857
49.195	-0.001244898
49.2	-0.007683673
49.205	-0.012653061
49.21	-0.014897959
49.215	-0.014285714
49.22	-0.012244898
49.225	-0.010714286
49.23	-0.01122449
49.235	-0.014591837
49.24	-0.020612245
49.245	-0.027959184
49.25	-0.035102041
49.255	-0.040306122
49.26	-0.042244898
49.265	-0.040102041
49.27	-0.033877551
49.275	-0.024183673
49.28	-0.012346939
49.285	0.000443878
49.29	0.012653061
49.295	0.023367347
49.3	0.032040816
49.305	0.038877551
49.31	0.044183673
49.315	0.048673469
49.32	0.052346939
49.325	0.055
49.33	0.056020408
49.335	0.054693878
49.34	0.051020408
49.345	0.045510204
49.35	0.039285714
49.355	0.033979592
49.36	0.030306122
49.365	0.02877551
49.37	0.028367347
49.375	0.027857143
49.38	0.025816327
49.385	0.021836735
49.39	0.016122449
49.395	0.00972449
49.4	0.003826531
49.405	-0.00087551
49.41	-0.004520408
49.415	-0.007959184
49.42	-0.012142857
49.425	-0.01755102
49.43	-0.023673469
49.435	-0.028877551
49.44	-0.031632653
49.445	-0.030918367
49.45	-0.027142857
49.455	-0.021938776
49.46	-0.018163265
49.465	-0.017959184
49.47	-0.022244898
49.475	-0.030102041
49.48	-0.038673469
49.485	-0.044387755
49.49	-0.044285714
49.495	-0.037346939
49.5	-0.024591837
49.505	-0.008857143
49.51	0.006285714
49.515	0.017755102
49.52	0.024183673
49.525	0.025918367
49.53	0.025
49.535	0.023979592
49.54	0.025102041
49.545	0.029285714
49.55	0.036122449
49.555	0.043979592
49.56	0.050816327
49.565	0.055
49.57	0.056122449
49.575	0.054795918
49.58	0.052755102
49.585	0.052244898
49.59	0.054387755
49.595	0.059285714
49.6	0.065306122
49.605	0.069285714
49.61	0.068163265
49.615	0.059591837
49.62	0.043469388
49.625	0.022040816
49.63	-0.000188776
49.635	-0.018367347
49.64	-0.028469388
49.645	-0.029489796
49.65	-0.023265306
49.655	-0.014081633
49.66	-0.006938776
49.665	-0.005755102
49.67	-0.011632653
49.675	-0.022857143
49.68	-0.035204082
49.685	-0.044285714
49.69	-0.047346939
49.695	-0.043877551
49.7	-0.03622449
49.705	-0.028163265
49.71	-0.023061224
49.715	-0.022857143
49.72	-0.027040816
49.725	-0.033367347
49.73	-0.038877551
49.735	-0.041122449
49.74	-0.039081633
49.745	-0.033469388
49.75	-0.025714286
49.755	-0.01744898
49.76	-0.009867347
49.765	-0.003071429
49.77	0.003234694
49.775	0.009306122
49.78	0.014897959
49.785	0.019285714
49.79	0.021326531
49.795	0.020510204
49.8	0.016938776
49.805	0.011632653
49.81	0.00644898
49.815	0.003081633
49.82	0.002714286
49.825	0.005602041
49.83	0.011122449
49.835	0.018265306
49.84	0.025816327
49.845	0.033061224
49.85	0.039693878
49.855	0.045204082
49.86	0.049285714
49.865	0.051122449
49.87	0.049489796
49.875	0.043673469
49.88	0.033061224
49.885	0.018469388
49.89	0.001163265
49.895	-0.016530612
49.9	-0.032346939
49.905	-0.044693878
49.91	-0.052755102
49.915	-0.056734694
49.92	-0.05755102
49.925	-0.05622449
49.93	-0.053061224
49.935	-0.047857143
49.94	-0.039897959
49.945	-0.028163265
49.95	-0.012755102
49.955	0.005469388
49.96	0.024387755
49.965	0.041428571
49.97	0.05377551
49.975	0.059693878
49.98	0.05877551
49.985	0.051734694
49.99	0.040204082
49.995	0.025816327
50	0.009908163
50.005	-0.006489796
50.01	-0.022755102
50.015	-0.038061224
50.02	-0.05122449
50.025	-0.06122449
50.03	-0.066836735
50.035	-0.068061224
50.04	-0.066020408
50.045	-0.062959184
50.05	-0.06122449
50.055	-0.062755102
50.06	-0.067755102
50.065	-0.074591837
50.07	-0.080510204
50.075	-0.082142857
50.08	-0.076836735
50.085	-0.063877551
50.09	-0.044285714
50.095	-0.020612245
50.1	0.003959184
50.105	0.026326531
50.11	0.044489796
50.115	0.057244898
50.12	0.064489796
50.125	0.066428571
50.13	0.064081633
50.135	0.058571429
50.14	0.05122449
50.145	0.043979592
50.15	0.038265306
50.155	0.035306122
50.16	0.035306122
50.165	0.037244898
50.17	0.039387755
50.175	0.039795918
50.18	0.036734694
50.185	0.029693878
50.19	0.019081633
50.195	0.006683673
50.2	-0.005612245
50.205	-0.015918367
50.21	-0.022959184
50.215	-0.026530612
50.22	-0.027244898
50.225	-0.02622449
50.23	-0.025
50.235	-0.025204082
50.24	-0.028061224
50.245	-0.034081633
50.25	-0.042755102
50.255	-0.052959184
50.26	-0.062244898
50.265	-0.068163265
50.27	-0.068469388
50.275	-0.062142857
50.28	-0.049489796
50.285	-0.032755102
50.29	-0.014897959
50.295	0.001061224
50.3	0.012857143
50.305	0.019693878
50.31	0.022755102
50.315	0.024285714
50.32	0.026632653
50.325	0.031632653
50.33	0.039693878
50.335	0.049489796
50.34	0.058163265
50.345	0.062653061
50.35	0.060408163
50.355	0.050204082
50.36	0.033367347
50.365	0.012959184
50.37	-0.006336735
50.375	-0.019591837
50.38	-0.023163265
50.385	-0.015612245
50.39	0.001530612
50.395	0.023877551
50.4	0.045612245
50.405	0.061122449
50.41	0.066428571
50.415	0.060612245
50.42	0.046020408
50.425	0.027040816
50.43	0.008928571
50.435	-0.004316327
50.44	-0.011020408
50.445	-0.012040816
50.45	-0.010510204
50.455	-0.00994898
50.46	-0.012857143
50.465	-0.019897959
50.47	-0.029489796
50.475	-0.03877551
50.48	-0.044795918
50.485	-0.046122449
50.49	-0.043163265
50.495	-0.038571429
50.5	-0.035714286
50.505	-0.037755102
50.51	-0.046326531
50.515	-0.060204082
50.52	-0.076122449
50.525	-0.089387755
50.53	-0.095102041
50.535	-0.090306122
50.54	-0.074183673
50.545	-0.048673469
50.55	-0.01744898
50.555	0.014591837
50.56	0.043163265
50.565	0.065
50.57	0.079081633
50.575	0.085408163
50.58	0.085612245
50.585	0.081326531
50.59	0.074693878
50.595	0.067040816
50.6	0.059795918
50.605	0.054183673
50.61	0.051122449
50.615	0.050918367
50.62	0.053265306
50.625	0.056530612
50.63	0.058367347
50.635	0.056122449
50.64	0.047959184
50.645	0.033673469
50.65	0.015306122
50.655	-0.003530612
50.66	-0.018265306
50.665	-0.025408163
50.67	-0.02377551
50.675	-0.014795918
50.68	-0.002591837
50.685	0.00794898
50.69	0.012857143
50.695	0.010408163
50.7	0.001846939
50.705	-0.009795918
50.71	-0.020918367
50.715	-0.029081633
50.72	-0.033877551
50.725	-0.036836735
50.73	-0.040408163
50.735	-0.046122449
50.74	-0.053367347
50.745	-0.060204082
50.75	-0.063367347
50.755	-0.060816327
50.76	-0.052142857
50.765	-0.040102041
50.77	-0.02877551
50.775	-0.022346939
50.78	-0.022857143
50.785	-0.029285714
50.79	-0.037959184
50.795	-0.04377551
50.8	-0.042244898
50.805	-0.031632653
50.81	-0.013469388
50.815	0.008387755
50.82	0.029081633
50.825	0.044693878
50.83	0.053877551
50.835	0.05755102
50.84	0.058469388
50.845	0.059387755
50.85	0.062142857
50.855	0.066632653
50.86	0.071326531
50.865	0.07377551
50.87	0.071938776
50.875	0.065
50.88	0.053673469
50.885	0.039897959
50.89	0.026020408
50.895	0.014285714
50.9	0.006071429
50.905	0.00177551
50.91	0.000766327
50.915	0.001663265
50.92	0.002765306
50.925	0.002561224
50.93	0.000106122
50.935	-0.004520408
50.94	-0.010153061
50.945	-0.014795918
50.95	-0.015918367
50.955	-0.011734694
50.96	-0.001489796
50.965	0.013673469
50.97	0.030918367
50.975	0.04622449
50.98	0.055714286
50.985	0.056836735
50.99	0.049693878
50.995	0.036734694
51	0.022755102
51.005	0.013061224
51.01	0.011938776
51.015	0.020510204
51.02	0.036530612
51.025	0.054591837
51.03	0.067959184
51.035	0.070714286
51.04	0.060306122
51.045	0.038061224
51.05	0.009326531
51.055	-0.018571429
51.06	-0.039081633
51.065	-0.048877551
51.07	-0.048877551
51.075	-0.043673469
51.08	-0.039795918
51.085	-0.041938776
51.09	-0.051428571
51.095	-0.065204082
51.1	-0.076632653
51.105	-0.078571429
51.11	-0.06622449
51.115	-0.039285714
51.12	-0.002469388
51.125	0.03622449
51.13	0.068163265
51.135	0.087346939
51.14	0.091734694
51.145	0.08377551
51.15	0.068367347
51.155	0.050918367
51.16	0.035102041
51.165	0.022040816
51.17	0.010612245
51.175	-0.001010204
51.18	-0.013571429
51.185	-0.026428571
51.19	-0.037244898
51.195	-0.043265306
51.2	-0.042959184
51.205	-0.037040816
51.21	-0.027959184
51.215	-0.019387755
51.22	-0.014387755
51.225	-0.014285714
51.23	-0.017959184
51.235	-0.02244898
51.24	-0.024489796
51.245	-0.021632653
51.25	-0.013673469
51.255	-0.002520408
51.26	0.008642857
51.265	0.016428571
51.27	0.018571429
51.275	0.014693878
51.28	0.00622449
51.285	-0.004428571
51.29	-0.014795918
51.295	-0.023163265
51.3	-0.028877551
51.305	-0.032244898
51.31	-0.033979592
51.315	-0.034489796
51.32	-0.034285714
51.325	-0.033469388
51.33	-0.031938776
51.335	-0.030102041
51.34	-0.028673469
51.345	-0.028061224
51.35	-0.028877551
51.355	-0.030816327
51.36	-0.033265306
51.365	-0.035
51.37	-0.035102041
51.375	-0.033163265
51.38	-0.029285714
51.385	-0.023979592
51.39	-0.018265306
51.395	-0.012755102
51.4	-0.007938776
51.405	-0.003989796
51.41	-0.000847959
51.415	0.00144898
51.42	0.002734694
51.425	0.002714286
51.43	0.001173469
51.435	-0.001857143
51.44	-0.006061224
51.445	-0.010816327
51.45	-0.015510204
51.455	-0.019489796
51.46	-0.022142857
51.465	-0.023367347
51.47	-0.022755102
51.475	-0.020306122
51.48	-0.016122449
51.485	-0.010612245
51.49	-0.004938776
51.495	-0.000242857
51.5	0.002183673
51.505	0.001673469
51.51	-0.001438776
51.515	-0.005693878
51.52	-0.008755102
51.525	-0.008255102
51.53	-0.002561224
51.535	0.008428571
51.54	0.023163265
51.545	0.038673469
51.55	0.051836735
51.555	0.059897959
51.56	0.061428571
51.565	0.056632653
51.57	0.046938776
51.575	0.034591837
51.58	0.021326531
51.585	0.008540816
51.59	-0.003408163
51.595	-0.014693878
51.6	-0.025510204
51.605	-0.036020408
51.61	-0.045306122
51.615	-0.05255102
51.62	-0.056122449
51.625	-0.055
51.63	-0.04877551
51.635	-0.037653061
51.64	-0.023061224
51.645	-0.006826531
51.65	0.00894898
51.655	0.02255102
51.66	0.032857143
51.665	0.039489796
51.67	0.04255102
51.675	0.04244898
51.68	0.039387755
51.685	0.033163265
51.69	0.023469388
51.695	0.010306122
51.7	-0.005642857
51.705	-0.022653061
51.71	-0.038265306
51.715	-0.049591837
51.72	-0.054489796
51.725	-0.052346939
51.73	-0.044183673
51.735	-0.032857143
51.74	-0.021632653
51.745	-0.013265306
51.75	-0.009336735
51.755	-0.009091837
51.76	-0.010408163
51.765	-0.010510204
51.77	-0.007030612
51.775	0.000682653
51.78	0.011530612
51.785	0.022857143
51.79	0.031734694
51.795	0.035714286
51.8	0.034183673
51.805	0.028061224
51.81	0.02
51.815	0.013061224
51.82	0.009765306
51.825	0.011122449
51.83	0.016530612
51.835	0.024285714
51.84	0.031836735
51.845	0.037755102
51.85	0.04122449
51.855	0.042857143
51.86	0.043979592
51.865	0.045510204
51.87	0.047857143
51.875	0.049795918
51.88	0.049693878
51.885	0.045714286
51.89	0.037040816
51.895	0.024591837
51.9	0.010816327
51.905	-0.001285714
51.91	-0.008755102
51.915	-0.010306122
51.92	-0.006561224
51.925	0.000134694
51.93	0.006622449
51.935	0.010102041
51.94	0.008969388
51.945	0.003173469
51.95	-0.006183673
51.955	-0.01755102
51.96	-0.029387755
51.965	-0.041020408
51.97	-0.051836735
51.975	-0.061836735
51.98	-0.070714286
51.985	-0.078265306
51.99	-0.084183673
51.995	-0.089285714
52	-0.094285714
52.005	-0.100306122
52.01	-0.108163265
52.015	-0.115306122
52.02	-0.121428571
52.025	-0.12244898
52.03	-0.115306122
52.035	-0.097959184
52.04	-0.072755102
52.045	-0.043163265
52.05	-0.014897959
52.055	0.007102041
52.06	0.019489796
52.065	0.022040816
52.07	0.017653061
52.075	0.010714286
